更新时间,#genre#
20251124-08-13-56,url


RespoTime,whitelist,#genre#
693.71ms,南通新闻综合,http://gslbmgsplive.miguvideo.com/migu/kailu/ntxwzh/51/20250604/index.m3u8?msisdn=20251124140037a41bf7aa6fd848e7a21a7ae2696ff165&mdspid=&spid=699067&netType=0&sid=5910022178&pid=2028597139&timestamp=20251124140037&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=955227985&ParentNodeID=-99&assertID=5910022178&client_ip=106.13.250.88&SecurityKey=20251124140037&promotionId=&mvid=5900006706&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=ad8f8e1252bc95a60b6ee0542026b9e2&ddCalcu=2aede982bf56802e012245520bece965ba06
501.66ms,苏州社会经济,https://stream1.freetv.fun/su-zhou-she-hui-jing-ji-2.m3u8
503.06ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-1.m3u8
516.93ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-4.m3u8
508.96ms,浙江钱江都市,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.m3u8
513.92ms,浙江生活,https://stream1.freetv.fun/zhe-jiang-sheng-huo-8.m3u8
692.20ms,溧水新闻综合,http://gslbmgsplive.miguvideo.com/migu/kailu/wxxwzh/51/20250604/index.m3u8?msisdn=202511241400385b864674817d4cea9b773dc31e217deb&mdspid=&spid=699067&netType=0&sid=5500469349&pid=2028597139&timestamp=20251124140038&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=639737327&ParentNodeID=-99&assertID=5500469349&client_ip=106.13.250.88&SecurityKey=20251124140038&promotionId=&mvid=5102012612&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=3b94487faaf8d5590d89c3c80456824c&ddCalcu=c34be29284964058470f8aca3fc89d85d509
482.12ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-13.m3u8
489.13ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-10.m3u8
449.51ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-14.m3u8
880.55ms,南京新闻综合,https://stream1.freetv.fun/nan-jing-xin-wen-zong-he-6.ctv
446.65ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-5.m3u8
842.66ms,淮安新闻综合,http://gslbmgsplive.miguvideo.com/wd_r2/jstv/haxinwenzonghe/600/index.m3u8?msisdn=202511241400371e65eb33b23a499d841019dc16bf0f0c&mdspid=&spid=699067&netType=0&sid=5500469363&pid=2028597139&timestamp=20251124140037&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=639731826&ParentNodeID=-99&assertID=5500469363&client_ip=106.13.250.88&SecurityKey=20251124140037&promotionId=&mvid=5102012618&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=ea1c670683434c3a84f7cb05836d2aa1&ddCalcu=1eaaea122c9d606730865803b4c374fc438a
1522.44ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-12.ctv
494.04ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-4.m3u8
1439.64ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-29.ctv
508.47ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-5.m3u8
529.39ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-11.m3u8
1151.44ms,南通新闻综合,https://stream1.freetv.fun/nan-tong-xin-wen-zong-he-4.ctv
1138.71ms,淮安新闻综合,https://stream1.freetv.fun/huai-an-xin-wen-zong-he-2.ctv
553.31ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-10.m3u8
568.14ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-2.m3u8
548.92ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-5.m3u8
618.90ms,浙江民生,https://stream1.freetv.fun/zhe-jiang-min-sheng-4.m3u8
620.00ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-11.m3u8
682.87ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-2.m3u8
638.59ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-6.m3u8
675.93ms,浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-4.m3u8
602.83ms,浙江教科,https://stream1.freetv.fun/zhe-jiang-jiao-ke-4.m3u8
660.21ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-9.m3u8
3176.39ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-7.ctv
582.69ms,浙江经济,https://stream1.freetv.fun/zhe-jiang-jing-ji-1.m3u8
292.06ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-1.m3u8
292.33ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-3.m3u8
642.45ms,浙江经济,https://stream1.freetv.fun/zhe-jiang-jing-ji-3.m3u8
1250.75ms,浙江经济生活,https://stream1.freetv.fun/zhe-jiang-jing-ji-sheng-huo-12.m3u8
575.80ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-4.m3u8
482.67ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-5.m3u8
301.11ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-9.m3u8
1028.77ms,浙江教育,https://stream1.freetv.fun/zhe-jiang-jiao-yu-7.m3u8
2797.99ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-27.ctv
2796.42ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-5.ctv
473.16ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-1.m3u8
475.21ms,嘉兴新闻综合,https://stream1.freetv.fun/jia-xing-xin-wen-zong-he-1.m3u8
460.19ms,嘉兴新闻综合,https://stream1.freetv.fun/jia-xing-xin-wen-zong-he-4.m3u8
481.37ms,湖州公共,https://stream1.freetv.fun/hu-zhou-gong-gong-10.m3u8
460.20ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-5.m3u8
643.55ms,浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-6.m3u8
465.10ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-3.m3u8
1054.79ms,浙江教科,https://stream1.freetv.fun/zhe-jiang-jiao-ke-2.m3u8
1008.87ms,浙江经济,https://stream1.freetv.fun/zhe-jiang-jing-ji-2.m3u8
490.67ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-1.m3u8
508.67ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-2.m3u8
525.21ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-wen-hua-yu-le-1.m3u8
1211.85ms,浙江少儿,https://stream1.freetv.fun/zhe-jiang-shao-er-12.ctv
641.15ms,湖州新闻综合,https://stream1.freetv.fun/hu-zhou-xin-wen-zong-he-4.m3u8
550.62ms,金华新闻综合,https://stream1.freetv.fun/jin-hua-xin-wen-zong-he-1.m3u8
578.48ms,浙江民生休闲,https://stream1.freetv.fun/zhe-jiang-min-sheng-xiu-xian-7.m3u8
443.06ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-2.m3u8
562.95ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-1.m3u8
621.92ms,湖州文化娱乐,https://stream1.freetv.fun/hu-zhou-wen-hua-yu-le-2.m3u8
585.15ms,浙江公共新闻,https://stream1.freetv.fun/zhe-jiang-gong-gong-xin-wen-3.m3u8
510.32ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-3.m3u8
530.89ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-4.m3u8
366.31ms,绍兴文化影院,https://stream1.freetv.fun/shao-xing-wen-hua-ying-yuan-4.m3u8
631.65ms,象山新闻综合,https://stream1.freetv.fun/xiang-shan-xin-wen-zong-he-2.m3u8
295.58ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-2.m3u8
630.77ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-5.m3u8
659.30ms,苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-6.m3u8
342.30ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-1.m3u8
583.77ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-7.m3u8
693.06ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-8.m3u8
729.42ms,衢江新闻综合,https://stream1.freetv.fun/qu-jiang-xin-wen-zong-he-3.m3u8
730.04ms,萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-6.m3u8
649.02ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-1.m3u8
543.97ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-6.m3u8
557.36ms,绍兴新闻综合,https://stream1.freetv.fun/shao-xing-xin-wen-zong-he-5.m3u8
512.80ms,绍兴文化影视,https://stream1.freetv.fun/shao-xing-wen-hua-ying-shi-2.m3u8
505.73ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-6.m3u8
515.28ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-5.m3u8
515.44ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-7.m3u8
503.80ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-8.m3u8
486.94ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-1.m3u8
495.61ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-4.m3u8
609.74ms,绍兴公共,https://stream1.freetv.fun/shao-xing-gong-gong-3.m3u8
601.64ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-6.m3u8
616.20ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-2.m3u8
642.23ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-3.m3u8
695.41ms,海宁新闻综合,https://stream1.freetv.fun/hai-zhu-xin-wen-zong-he-1.m3u8
700.07ms,海宁生活服务,https://stream1.freetv.fun/hai-zhu-sheng-huo-fu-wu-1.m3u8
656.20ms,文成新闻综合,https://stream1.freetv.fun/wen-cheng-xin-wen-zong-he-2.m3u8
708.16ms,松阳新闻综合,https://stream1.freetv.fun/song-yang-xin-wen-zong-he-1.m3u8
675.34ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-5.m3u8
710.02ms,庆元新闻综合,https://stream1.freetv.fun/qing-yuan-xin-wen-zong-he-4.m3u8
692.69ms,平湖新闻综合,https://stream1.freetv.fun/ping-hu-xin-wen-zong-he-3.m3u8
787.84ms,新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-4.m3u8
600.37ms,绍兴新闻,https://stream1.freetv.fun/shao-xing-xin-wen-1.m3u8
671.32ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-3.m3u8
652.97ms,上虞文化,https://stream1.freetv.fun/shang-yu-wen-hua-1.m3u8
717.91ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-2.m3u8
668.40ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-7.m3u8
717.14ms,上虞新商都,https://stream1.freetv.fun/shang-yu-xin-shang-du-6.m3u8
678.02ms,绍兴文化,https://stream1.freetv.fun/shao-xing-wen-hua-1.m3u8
664.74ms,绍兴新闻,https://stream1.freetv.fun/shao-xing-xin-wen-2.m3u8
307.45ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
725.78ms,山东教育卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/sdjyws/51/20250915/index.m3u8?msisdn=202511241400397cd0bbbbd9c6413eafa6224506a72f11&mdspid=&spid=600697&netType=0&sid=5910022199&pid=2028597139&timestamp=20251124140039&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609154353&ParentNodeID=-99&assertID=5910022199&client_ip=106.13.250.88&SecurityKey=20251124140039&promotionId=&mvid=2200208305&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=b5d4a554d66cdad139c0089b640c607e&ddCalcu=eb75e0d2649ca0054564bd96860c0dca9d31
631.14ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
625.51ms,唐河一套,https://stream1.freetv.fun/tang-he-yi-tao-1.m3u8
484.98ms,凉山新闻综合,https://stream1.freetv.fun/liang-shan-xin-wen-zong-he-3.m3u8
954.55ms,上虞新闻综合,https://stream1.freetv.fun/shang-yu-xin-wen-zong-he-5.m3u8
476.21ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.m3u8
473.44ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-3.m3u8
493.95ms,广元综合,https://stream1.freetv.fun/yan-yuan-zong-he-2.m3u8
484.74ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
674.43ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-2.m3u8
686.52ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-3.m3u8
541.73ms,雅安新闻综合,https://stream1.freetv.fun/ya-an-xin-wen-zong-he-1.m3u8
541.03ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-17.m3u8
558.16ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
559.43ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
1049.59ms,河南都市,https://stream1.freetv.fun/he-nan-du-shi-1.ctv
367.31ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-9.m3u8
577.56ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-5.m3u8
599.19ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-8.m3u8
608.91ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
584.60ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
624.09ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
627.83ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-9.m3u8
581.13ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-10.m3u8
582.60ms,河北农民,https://stream1.freetv.fun/he-bei-nong-min-17.m3u8
461.35ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-9.m3u8
747.23ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
1297.79ms,河南民生,https://stream1.freetv.fun/he-nan-min-sheng-1.ctv
1323.38ms,河南民生,https://stream1.freetv.fun/he-nan-min-sheng-5.ctv
1335.90ms,河南都市,https://stream1.freetv.fun/he-nan-du-shi-7.ctv
724.66ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-23.m3u8
696.80ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-17.m3u8
401.59ms,金鹰纪实,http://114.100.195.157:4022/rtp/238.1.79.9:4184
1498.50ms,河南都市,https://stream1.freetv.fun/he-nan-du-shi-10.ctv
441.80ms,金鹰纪实,http://36.46.98.117:8025/rtp/239.112.205.203:5140
445.41ms,金鹰纪实,http://106.59.3.203:55555/rtp/239.200.201.126:8840
429.06ms,金鹰纪实,http://115.171.216.120:4000/rtp/225.1.8.31:8156
426.72ms,金鹰纪实,http://61.159.134.162:4022/rtp/238.255.2.108:5999
669.15ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-9.m3u8
604.72ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-3.m3u8
387.97ms,金鹰纪实,http://116.235.57.69:4022/rtp/239.45.1.45:5140
664.15ms,湖南教育,https://stream1.freetv.fun/hu-nan-jiao-yu-2.m3u8
658.48ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-17.m3u8
565.22ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-10.m3u8
500.62ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-36.m3u8
472.91ms,金鹰纪实,http://27.184.29.216:12312/rtp/239.254.200.189:6293
781.21ms,湖南电影,https://stream1.freetv.fun/hu-nan-dian-ying-5.m3u8
410.17ms,金鹰纪实,http://114.254.33.252:18888/rtp/239.3.1.58:8156
450.36ms,金鹰纪实,http://36.46.98.173:8025/rtp/239.112.205.203:5140
444.33ms,金鹰纪实,http://114.107.44.68:8188/rtp/238.1.79.9:4184
516.94ms,金鹰纪实,http://121.29.141.197:4022/rtp/239.253.92.103:6054
490.57ms,金鹰纪实,http://111.113.88.198:2000/rtp/239.121.4.167:8986
454.34ms,金鹰纪实,http://115.171.80.57:1688/rtp/225.1.8.31:8156
453.55ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-23.m3u8
452.53ms,金鹰纪实,http://223.167.230.235:4022/rtp/239.45.1.45:5140
504.79ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-38.m3u8
526.37ms,金鹰纪实,http://111.162.204.74:8686/rtp/225.1.1.124:5002
284.33ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
435.79ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
434.32ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
251.64ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
473.55ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
1542.82ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-13.ctv
1629.29ms,湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-15.ctv
1489.57ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-5.ctv
1557.11ms,湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-13.ctv
671.66ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
816.43ms,大冶综合,http://dayeyun-live21.cjyun.org/10102/s10102-TC1T.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-c3d27fbc279c3efc9187853aca3da012
446.29ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
490.19ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
502.03ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-8.m3u8
640.89ms,陕西体育休闲,http://gslbmgsplive.miguvideo.com/migu/kailu/sxtyxx/51/20250804/index.m3u8?msisdn=20251124140033f310492ec58e41b8b9295dc757fad8a7&mdspid=&spid=600572&netType=0&sid=5910022189&pid=2028597139&timestamp=20251124140033&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909356&ParentNodeID=-99&assertID=5910022189&client_ip=106.13.250.88&SecurityKey=20251124140033&promotionId=&mvid=5900006712&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=94838a2d90b8c8e51d97c37cb90699ff&ddCalcu=f9f4e9829366800a92bdc9703bc87c98de15
584.69ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
1558.55ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-9.ctv
607.32ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
547.93ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
750.65ms,陕西都市青春,http://gslbmgsplive.miguvideo.com/migu/kailu/sxdsqc/51/20250804/index.m3u8?msisdn=2025112414003879ed6c1fbf854a87bb6aea9c2fbb8bb7&mdspid=&spid=600572&netType=0&sid=5910022190&pid=2028597139&timestamp=20251124140038&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909358&ParentNodeID=-99&assertID=5910022190&client_ip=106.13.250.88&SecurityKey=20251124140038&promotionId=&mvid=5900006713&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=0871cedc70ab6b9847f3410dab221bf8&ddCalcu=80f8eb721162c02ebdacd7001a4b36fb7948
822.07ms,陕西新闻资讯,http://gslbmgsplive.miguvideo.com/migu/kailu/sxxwzx/51/20250804/index.m3u8?msisdn=202511241400384afa0fffe7f2459983e232c4d5005be3&mdspid=&spid=600572&netType=0&sid=5910022187&pid=2028597139&timestamp=20251124140038&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=956909289&ParentNodeID=-99&assertID=5910022187&client_ip=106.13.250.88&SecurityKey=20251124140038&promotionId=&mvid=5900006710&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=c4a0fed03b490e25fea4043047dca908&ddCalcu=8c04e9a2a06cf0de7d40033b440940aee2f5
460.81ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
468.70ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
527.79ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-4.m3u8
474.25ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
2105.28ms,湖南都市,https://stream1.freetv.fun/hu-nan-du-shi-8.ctv
512.47ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
1936.90ms,湖南娱乐,https://stream1.freetv.fun/hu-nan-yu-le-24.ctv
557.74ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
560.57ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
1059.73ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
540.05ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
540.19ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
1075.27ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
647.76ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
649.34ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
504.54ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-1.m3u8
479.76ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-5.m3u8
1533.58ms,黄石综合,https://huangshifb-live21.cjyun.org/10200/s10200-huangshitv01.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-e22af05072c6fa8bc1fc35e042e97467
1288.68ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
379.15ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
392.97ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
580.91ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-5.m3u8
580.73ms,太谷新闻综合,https://stream1.freetv.fun/tai-gu-xin-wen-zong-he-1.m3u8
591.75ms,太谷新闻综合,https://stream1.freetv.fun/tai-gu-xin-wen-zong-he-4.m3u8
580.91ms,太谷新闻综合,https://stream1.freetv.fun/tai-gu-xin-wen-zong-he-2.m3u8
562.10ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-3.m3u8
612.35ms,太谷新闻综合,https://stream1.freetv.fun/tai-gu-xin-wen-zong-he-3.m3u8
554.40ms,武乡新闻综合,https://stream1.freetv.fun/wu-xiang-xin-wen-zong-he-2.m3u8
523.21ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
741.23ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-2.m3u8
720.84ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-4.m3u8
539.48ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
623.78ms,内蒙古经济生活,https://stream1.freetv.fun/nei-meng-gu-jing-ji-sheng-huo-1.m3u8
637.03ms,内蒙古文体娱乐,https://stream1.freetv.fun/nei-meng-gu-wen-ti-yu-le-1.m3u8
605.26ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-5.m3u8
425.03ms,纪实科教,http://116.235.57.69:4022/rtp/239.45.1.14:5140
478.60ms,纪实科教,http://27.184.29.216:12312/rtp/239.254.200.188:6311
550.15ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-3.m3u8
679.93ms,内蒙古农牧,https://stream1.freetv.fun/nei-meng-gu-nong-mu-2.m3u8
645.30ms,海南公共,https://stream1.freetv.fun/hai-nan-gong-gong-7.m3u8
668.19ms,内蒙古蒙语文化,https://stream1.freetv.fun/nei-meng-gu-meng-yu-wen-hua-1.m3u8
446.77ms,纪实科教,http://106.59.3.203:55555/rtp/239.200.200.147:8728
649.51ms,西宁新闻综合,https://stream1.freetv.fun/xi-zhu-xin-wen-zong-he-1.m3u8
446.92ms,纪实科教,http://114.254.33.252:18888/rtp/239.3.1.115:8000
418.05ms,纪实科教,http://61.159.134.162:4022/rtp/238.255.2.107:5999
506.34ms,纪实科教,http://121.29.141.197:4022/rtp/239.253.93.190:6358
490.62ms,纪实科教,http://223.167.230.235:4022/rtp/239.45.1.14:5140
446.66ms,CHC家庭影院,http://106.59.3.203:55555/rtp/239.200.201.30:8140
448.47ms,CHC动作电影,http://106.59.3.203:55555/rtp/239.200.201.31:8144
558.65ms,CHC家庭影院,http://111.162.204.74:8686/rtp/225.1.1.213:5002
558.19ms,CHC动作电影,http://111.162.204.74:8686/rtp/225.1.1.215:5002
437.05ms,重温经典,http://115.171.216.120:4000/rtp/225.1.8.39:8002
359.52ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-1.m3u8
436.13ms,重温经典,http://115.171.80.57:1688/rtp/225.1.8.39:8002
419.68ms,淘电影,http://114.254.33.252:18888/rtp/239.3.1.250:8001
427.44ms,淘电影,http://115.171.216.120:4000/rtp/225.1.8.38:8002
436.71ms,淘电影,http://115.171.80.57:1688/rtp/225.1.8.38:8002
457.69ms,CHC影迷电影,http://106.59.3.203:55555/rtp/239.200.201.34:8148
560.99ms,CHC影迷电影,http://111.162.204.74:8686/rtp/225.1.1.214:5002
647.94ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-5.ctv
570.50ms,周润发,https://stream1.freetv.fun/zhou-run-fa-1.m3u8
526.32ms,周星驰,https://stream1.freetv.fun/zhou-xing-chi-2.m3u8
