山西电信组播,#genre#
江苏卫视,http://59.173.120.39:4022/rtp/239.254.96.144:8938
江苏卫视,http://218.8.87.96:4000/rtp/229.58.190.37:5000
安徽卫视,http://144.255.32.94:8288/udp/239.21.1.159:5002
安徽卫视,http://113.106.171.234:8899/rtp/239.20.0.193:2184
安徽卫视,http://58.48.104.134:4022/rtp/239.69.1.70:10060
安徽卫视,http://59.173.120.39:4022/rtp/239.69.1.70:10060
安徽卫视,http://116.21.205.101:8188/udp/239.77.1.92:5146
安徽卫视,http://218.8.87.96:4000/rtp/229.58.190.162:5000
东方卫视,http://121.29.141.15:4022/rtp/239.253.92.89:8019
东方卫视,http://183.220.107.138:4022/rtp/239.11.0.68:5140
东方卫视,http://116.21.205.101:8188/udp/239.77.1.218:5146
东方卫视,http://120.76.248.139/live/bfgd/4200000093.m3u8
东方卫视,http://59.173.120.39:4022/rtp/239.254.96.142:8926
东方卫视,http://58.48.104.134:4022/rtp/239.254.96.142:8926
东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
东方卫视,http://218.8.87.96:4000/rtp/229.58.190.54:5000
东南卫视,http://121.29.141.15:4022/rtp/239.253.92.201:6146
东南卫视,http://58.48.104.134:4022/rtp/239.69.1.108:10286
东南卫视,http://59.173.120.39:4022/rtp/239.69.1.108:10286
东南卫视,http://144.255.32.94:8288/udp/239.21.1.113:5002
东南卫视,http://183.236.43.98:4013/udp/239.77.1.104:5146
东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
东南卫视,http://218.8.87.96:4000/rtp/229.58.190.168:5000
甘肃卫视,http://183.236.43.98:4013/udp/239.77.0.189:5146
广西卫视,http://58.48.104.134:4022/rtp/239.69.1.191:10788
广西卫视,http://59.173.120.39:4022/rtp/239.69.1.191:10788
广西卫视,http://183.236.43.98:4013/udp/239.253.43.36:5146
广西卫视,http://218.8.87.96:4000/rtp/229.58.190.31:5000
广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
贵州卫视,http://183.236.43.98:4013/udp/239.77.1.221:5146
贵州卫视,http://58.48.104.134:4022/rtp/239.69.1.150:10536
贵州卫视,http://144.255.32.94:8288/udp/239.21.1.166:5002
贵州卫视,http://59.173.120.39:4022/rtp/239.69.1.150:10536
贵州卫视,http://113.106.171.234:8899/rtp/239.20.0.212:2222
贵州卫视,http://60.16.0.216:5757/hls/37/index.m3u8
贵州卫视,http://218.8.87.96:4000/rtp/229.58.190.100:5000
海南卫视,http://121.29.141.15:4022/rtp/239.253.93.155:6323
海南卫视,http://59.173.120.39:4022/rtp/239.69.1.151:10542
河南卫视,http://59.173.120.39:4022/rtp/239.69.1.168:10644
河南卫视,http://144.255.32.94:8288/udp/239.21.2.37:5002
河南卫视,http://120.76.248.139/live/bfgd/4200000339.m3u8
河南卫视,http://183.236.43.98:4013/udp/239.77.1.229:5146
河南卫视,http://121.29.141.15:4022/rtp/239.253.92.137:6144
河南卫视,http://116.21.205.101:8188/udp/239.77.1.229:5146
河南卫视,http://58.48.104.134:4022/rtp/239.69.1.168:10644
河南卫视,http://tvpull.dxhmt.cn:9081/tv/11425-1.m3u8
河南卫视,http://183.222.242.31:8088/hls/35/index.m3u8
湖北卫视,http://183.236.43.98:4013/udp/239.77.0.128:5146
湖北卫视,http://113.106.171.234:8899/rtp/239.20.0.90:3040
湖北卫视,http://121.29.141.15:4022/rtp/239.253.92.210:6567
湖北卫视,http://59.173.120.39:4022/rtp/239.254.96.115:8664
湖北卫视,http://60.16.0.216:5757/hls/33/index.m3u8
湖北卫视,http://218.8.87.96:4000/rtp/229.58.190.101:5000
江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://183.236.43.98:4013/udp/239.77.1.219:5146
江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
江西卫视,http://59.173.120.39:4022/rtp/239.69.1.126:10394
江西卫视,http://116.21.205.101:8188/udp/239.77.1.219:5146
江西卫视,http://121.29.141.15:4022/rtp/239.253.92.19:6145
江西卫视,http://113.106.171.234:8899/rtp/239.20.0.55:3180
江西卫视,http://144.255.32.94:8288/udp/239.21.1.167:5002
江西卫视,http://218.8.87.96:4000/rtp/229.58.190.208:5000
江西卫视,http://pa.kuangdeng.top:8081/hls/30/index.m3u8
辽宁卫视,http://59.173.120.39:4022/rtp/239.69.1.71:10066
辽宁卫视,http://183.236.43.98:4013/udp/239.77.1.103:5146
辽宁卫视,http://116.21.205.101:8188/udp/239.77.1.103:5146
辽宁卫视,http://58.48.104.134:4022/rtp/239.69.1.71:10066
辽宁卫视,http://121.29.141.15:4022/rtp/239.253.92.115:6056
南方卫视,http://60.16.0.216:5757/hls/28/index.m3u8
宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140
青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
青海卫视,http://60.16.0.216:5757/hls/43/index.m3u8
山东卫视,http://144.255.32.94:8288/udp/239.21.1.87:5002
山东卫视,http://121.29.141.15:4022/rtp/239.253.92.207:8109
山东卫视,http://113.106.171.234:8899/rtp/239.20.0.172:2142
山东卫视,http://58.48.104.134:4022/rtp/239.69.1.69:10054
山东卫视,http://116.21.205.101:8188/udp/239.77.1.142:5146
山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140
山东卫视,http://59.173.120.39:4022/rtp/239.69.1.69:10054
山东卫视,http://183.236.43.98:4013/udp/239.77.1.142:5146
山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
山东卫视,http://60.16.0.216:5757/hls/27/index.m3u8
山东卫视,http://218.8.87.96:4000/rtp/229.58.190.160:5000
山西卫视,http://60.16.0.216:5757/hls/39/index.m3u8
陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
四川卫视,http://113.106.171.234:8899/rtp/239.20.0.194:2186
四川卫视,http://144.255.32.94:8288/udp/239.21.2.15:5002
四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
四川卫视,http://58.48.104.134:4022/rtp/239.69.1.169:10650
四川卫视,http://59.173.120.39:4022/rtp/239.69.1.169:10650
四川卫视,http://183.236.43.98:4013/udp/239.77.1.215:5146
四川卫视,http://116.21.205.101:8188/udp/239.77.1.215:5146
四川卫视,http://183.222.242.31:8088/hls/17/index.m3u8
四川卫视,http://60.16.0.216:5757/hls/30/index.m3u8
天津卫视,http://116.21.205.101:8188/udp/239.77.0.131:5146
天津卫视,http://183.236.43.98:4013/udp/239.77.1.182:5146
天津卫视,http://113.106.171.234:8899/rtp/239.20.0.89:3044
天津卫视,http://183.220.107.138:4022/rtp/239.11.0.123:5140
天津卫视,http://113.106.171.234:8899/rtp/239.20.0.171:2140
天津卫视,http://116.21.205.101:8188/udp/239.77.1.141:5146
天津卫视,http://144.255.32.94:8288/udp/239.21.1.165:5002
天津卫视,http://58.48.104.134:4022/rtp/239.69.1.68:10048
天津卫视,http://59.173.120.39:4022/rtp/239.69.1.68:10048
天津卫视,http://116.21.205.101:8188/udp/239.77.1.182:5146
天津卫视,http://183.236.43.98:4013/udp/239.77.0.131:5146
天津卫视,http://183.236.43.98:4013/udp/239.77.1.141:5146
天津卫视,http://60.16.0.216:5757/hls/34/index.m3u8
西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140
西藏卫视,http://zqh2333.top:2222/rtp/239.93.24.175:5140
西藏卫视,http://php.jdshipin.com:8880/xztv.php?id=ws
新疆卫视,http://183.220.107.138:4022/rtp/239.11.0.58:5140
安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
安多卫视,rtmp://liveout.xntv.tv/a65jur/96iln2
云南卫视,http://183.236.43.98:4013/udp/239.253.43.37:5146
云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
云南卫视,http://116.21.205.101:8188/udp/239.253.43.37:5146
云南卫视,http://60.16.0.216:5757/hls/48/index.m3u8
浙江卫视,http://144.255.32.94:8288/udp/239.21.1.90:5002
浙江卫视,http://113.106.171.234:8899/rtp/239.20.0.169:2136
浙江卫视,http://116.21.205.101:8188/udp/239.77.1.33:5146
浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
浙江卫视,http://58.48.104.134:4022/rtp/239.254.96.143:8932
浙江卫视,http://121.29.141.15:4022/rtp/239.253.92.90:8020
浙江卫视,http://59.173.120.39:4022/rtp/239.254.96.143:8932
浙江卫视,http://183.236.43.98:4013/udp/239.77.1.33:5146
浙江卫视,http://60.16.0.216:5757/hls/22/index.m3u8
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
重庆卫视,http://113.106.171.234:8899/rtp/239.20.0.195:2188
重庆卫视,http://zqh2333.top:2222/rtp/239.93.25.107:5140
重庆卫视,http://144.255.32.94:8288/udp/239.21.1.233:5002
重庆卫视,http://183.220.107.138:4022/rtp/239.11.0.116:5140
重庆卫视,http://59.173.120.39:4022/rtp/239.69.1.149:10530
重庆卫视,http://116.21.205.101:8188/udp/239.77.1.162:5146
重庆卫视,http://58.48.104.134:4022/rtp/239.69.1.149:10530
重庆卫视,http://36.32.174.67:60080/newlive/live/hls/34/live.m3u8
重庆卫视,http://60.16.0.216:5757/hls/36/index.m3u8
黑龙江卫视,http://39.164.160.249:9901/tsfile/live/0143_1.m3u8
黑龙江卫视,http://121.29.141.15:4022/rtp/239.253.92.85:8016
黑龙江卫视,http://113.106.171.234:8899/rtp/239.20.0.91:3036
黑龙江卫视,http://58.48.104.134:4022/rtp/239.254.96.138:8902
黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
黑龙江卫视,http://113.106.171.234:8899/rtp/239.20.0.123:2044
黑龙江卫视,http://116.21.205.101:8188/udp/239.77.0.124:5146
黑龙江卫视,http://59.173.120.39:4022/rtp/239.254.96.138:8902
黑龙江卫视,http://60.16.0.216:5757/hls/35/index.m3u8
黑龙江卫视,http://218.8.87.96:4000/rtp/229.58.190.150:5000
内蒙古卫视,http://60.16.0.216:5757/hls/41/index.m3u8
深圳卫视,http://183.236.43.98:4013/udp/239.77.1.3:5146
深圳卫视,http://183.215.134.239:19901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
深圳卫视,http://113.106.171.234:8899/rtp/239.20.0.122:2042
深圳卫视,http://120.76.248.139/live/bfgd/4200000100.m3u8
深圳卫视,http://144.255.32.94:8288/udp/239.21.1.93:5002
深圳卫视,http://113.106.171.234:8899/rtp/239.20.0.92:3032
深圳卫视,http://59.173.120.39:4022/rtp/239.254.96.137:8896
深圳卫视,http://218.8.87.96:4000/rtp/229.58.190.52:5000
深圳卫视,http://60.16.0.216:5757/hls/19/index.m3u8
深圳卫视,http://yncbn.ks-cdn.gitv.tv/gitv_live/G_SHENZHEN-HQ/G_SHENZHEN-HQ.m3u8
河北卫视,http://183.236.43.98:4013/udp/239.77.1.214:5146
河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
河北卫视,http://59.173.120.39:4022/rtp/239.254.96.113:9616
河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
河北卫视,http://121.29.141.15:4022/rtp/239.253.92.154:6011
河北卫视,http://58.48.104.134:4022/rtp/239.254.96.113:9616
河北卫视,http://113.106.171.234:8899/rtp/239.20.0.56:3176
河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
吉林卫视,http://59.173.120.39:4022/rtp/239.69.1.212:10914
吉林卫视,http://183.236.43.98:4013/udp/239.77.1.111:5146
吉林卫视,http://121.29.141.15:4022/rtp/239.253.92.202:6147
吉林卫视,http://116.21.205.101:8188/udp/239.77.1.111:5146
吉林卫视,http://60.16.0.216:5757/hls/44/index.m3u8
延边卫视,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
三沙卫视,http://116.21.205.101:8188/udp/239.253.43.113:5146
高清频道,#genre#
苏州4k,https://tylive.kan0512.com/norecord/csztv4k_4k.m3u8
河北4K,https://event.pull.hebtv.com:443/live/live101.m3u8
峨眉电影4k,http://60.255.72.119:4022//udp/239.132.1.87:5000
广东4K,http://116.21.205.101:8188/udp/239.77.0.244:5146
北京卫视4K,http://113.106.171.234:8899/rtp/239.20.0.250:2298
北京卫视4K,http://121.29.141.15:4022/rtp/239.253.92.220:6229
数字频道,#genre#
NewTV睛彩青少,http://183.236.43.98:4013/udp/239.77.1.22:5146
NewTV欢乐剧场,http://newstreamcdnct.inter.ptqy.gitv.tv:80/tslive/c56_fast_951_720P_t10/c56_fast_951_720P_t10.m3u8?d
健康养生,http://lvbaiducdnct.inter.ptqy.gitv.tv:80/tslive/c59_fast_1046_720P_t10/c59_fast_1046_720P_t10.m3u8?d
CHC-动作电影,http://59.173.120.39:4022/rtp/239.69.1.242:11094
CHC-家庭影院,http://58.48.104.134:4022/rtp/239.69.1.243:11100
CHC-影迷电影,http://59.173.120.39:4022/rtp/239.69.1.241:11088
CHC-影迷电影,http://58.48.104.134:4022/rtp/239.69.1.241:11088
求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
NewTV睛彩青少,http://183.220.107.138:4022/rtp/239.10.0.130:5140
NewTV睛彩青少,http://116.21.205.101:8188/udp/239.77.1.22:5146
华数电视剧,http://113.106.171.234:8899/rtp/239.20.0.234:2266
华数电影,http://113.106.171.234:8899/rtp/239.20.0.232:2262
华数谍战剧场,http://113.106.171.234:8899/rtp/239.20.0.228:2254
华数谍战剧场,http://183.220.107.138:4022/rtp/239.10.0.123:5140
华数动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
华数古装剧场,http://183.220.107.138:4022/rtp/239.10.0.126:5140
华数光影,http://183.220.107.138:4022/rtp/239.10.0.153:5140
华数家庭影院,http://183.220.107.138:4022/rtp/239.10.0.127:5140
华数经典电影,http://113.106.171.234:8899/rtp/239.20.0.233:2264
华数经典电影,http://183.220.107.138:4022/rtp/239.10.0.122:5140
华数少儿动画,http://113.106.171.234:8899/rtp/239.20.0.238:2274
华数武侠剧场,http://183.220.107.138:4022/rtp/239.10.0.133:5140
华数喜剧影院,http://183.220.107.138:4022/rtp/239.10.0.132:5140
华数星影,http://183.220.107.138:4022/rtp/239.10.0.156:5140
影视解说,#genre#
乌贼说电影,http://live.nctv.top/huya.php?id=16604522
续哥说电影,http://live.nctv.top/huya.php?id=24396472
Sir说电影,http://live.nctv.top/huya.php?id=16626185
非同说电影,http://live.nctv.top/huya.php?id=20482574
备胎说车,http://live.nctv.top/huya.php?id=20985836
邦邦说,http://live.nctv.top/huya.php?id=27742258
佑佑说电影,http://live.nctv.top/huya.php?id=25027809
木子李说故事,http://live.nctv.top/huya.php?id=24030276
疯狂解说家,http://live.nctv.top/huya.php?id=18366196
小杨说电影,http://live.nctv.top/huya.php?id=23338162
左左说电影,http://live.nctv.top/huya.php?id=25027708
博士说,http://live.nctv.top/huya.php?id=20985819
咆哮解说黑鑫,http://live.nctv.top/huya.php?id=25018873
且听我说,https://live.iill.top/huya/20985820
怪侠说,http://live.nctv.top/huya.php?id=27312777
娘子说电影,http://live.nctv.top/huya.php?id=18964209
欣姐说剧,https://live.iill.top/huya/28021302
歪嘴说电影,http://live.nctv.top/huya.php?id=25261589
白丁说电影,http://live.nctv.top/huya.php?id=24396428
老吴说电影,http://live.nctv.top/huya.php?id=16740471
空空说电影,http://live.nctv.top/huya.php?id=15923500
船长电影解说,http://live.nctv.top/huya.php?id=24983280
小邓子解说师,http://live.nctv.top/huya.php?id=25220145
憨憨哥说电影,http://live.nctv.top/huya.php?id=24917827
牛叔说电影二,http://129.150.54.232:10001/douyu/10010651
自说自话的总裁,http://lxajh.top/tv/douyu.php?id=9317739
百晓生说剧,http://222.186.39.21:35466/douyu/9649681
3说电影,http://lxajh.top/tv/douyu.php?id=9643264
史君说剧,http://222.186.39.21:35466/douyu/9419771
说电影,http://129.150.54.232:10001/douyu/9643264
老鱼说剧,http://129.150.54.232:10001/douyu/9994377
阎君说剧,http://129.150.54.232:10001/douyu/10475459
松轩说电影,http://129.150.54.232:10001/douyu/1524969
安小闫说电影x,http://129.150.54.232:10001/douyu/1842621
牛叔说电影,http://129.150.54.232:10001/douyu/2758565
牛叔说电影,http://lxajh.top/tv/douyu.php?id=2758565
老王说电影,http://129.150.54.232:10001/douyu/9687733
小司马解说,http://222.186.39.21:35466/douyu/9660127
火龙果说电影,http://lxajh.top/tv/douyu.php?id=9559158
北大落说大片,http://129.150.54.232:10001/douyu/8828811
冬粮说故事,http://129.150.54.232:10001/douyu/5192695
汪哥说电影,http://129.150.54.232:10001/douyu/9312685
汪哥说电影,http://lxajh.top/tv/douyu.php?id=9312685
据说放映室,http://222.186.39.21:35466/douyu/8837964
据说放映室,http://129.150.54.232:10001/douyu/8837964
童乐说电影,http://129.150.54.232:10001/douyu/9660704
九叔说电影v,http://lxajh.top/tv/douyu.php?id=9348282
飞碟说官方,http://129.150.54.232:10001/douyu/1449125
飞碟说官方,http://lxajh.top/tv/douyu.php?id=1449125
洗碗君解说,http://129.150.54.232:10001/douyu/9446706
鲨说电影,http://222.186.39.21:35466/douyu/9544628
鲨说电影,http://lxajh.top/tv/douyu.php?id=9544628
辰哥说电影,http://lxajh.top/tv/douyu.php?id=9371407
老邪说电影,http://lxajh.top/tv/douyu.php?id=9222870
伯乐说电影V,http://huanqiuzhibo.cn/manifest/douyu.php?id=9386057
爆笑解说,http://huanqiuzhibo.cn/manifest/douyu.php?id=2660125
爆笑解说,http://huanqiuzhibo.cn/manifest/douyu.php?id=8317926
代娱说美剧,http://huanqiuzhibo.cn/manifest/douyu.php?id=9123570
3说电影,http://huanqiuzhibo.cn/manifest/douyu.php?id=9643264
火龙果说电影,http://huanqiuzhibo.cn/manifest/douyu.php?id=9559158
易说影视,http://huanqiuzhibo.cn/manifest/douyu.php?id=10859591
阿斗说电影,http://live.nctv.top/huya.php?id=13303478
涵哥评电影,https://live.iill.top/huya/16865726
虎妞说电影,http://live.nctv.top/huya.php?id=20343144
科幻梦工场,https://live.iill.top/huya/15152155
科幻梦工场,http://live.nctv.top/huya.php?id=15152155
老皮讲电影,http://live.nctv.top/huya.php?id=16968572
亮哥讲电影,https://live.iill.top/huya/16144175
默爷侃电影,http://live.nctv.top/huya.php?id=17204307
小冉看电影,http://live.nctv.top/huya.php?id=17341907
达人频道,#genre#
爱旅行的巧克力,http://lxajh.top/tv/douyu.php?id=9653323
我叫孙火旺,http://lxajh.top/tv/douyu.php?id=9770949
农氏野钓,http://lxajh.top/tv/douyu.php?id=10103361
渔民老海,http://lxajh.top/tv/douyu.php?id=9272327
爱旅行的巧克力,http://huanqiuzhibo.cn/manifest/douyu.php?id=9653323
流浪吧王温暖,http://lxajh.top/tv/douyu.php?id=655973
流浪吧王温暖,http://huanqiuzhibo.cn/manifest/douyu.php?id=655973
多多其木格,http://huanqiuzhibo.cn/manifest/douyu.php?id=9075374
农村幺妹儿,http://huanqiuzhibo.cn/manifest/douyu.php?id=9344884
民工小代,http://lxajh.top/tv/douyu.php?id=9616619
小红在农村,http://huanqiuzhibo.cn/manifest/douyu.php?id=1492444
阿坤在努力,http://huanqiuzhibo.cn/manifest/douyu.php?id=9407329
功夫联盟2020,http://lxajh.top/tv/douyu.php?id=9169624
林家渔妹,http://huanqiuzhibo.cn/manifest/douyu.php?id=9348805
钓鱼大锋子,http://huanqiuzhibo.cn/manifest/douyu.php?id=10074370
阿坤在努力,http://lxajh.top/tv/douyu.php?id=9407329
大胡子魏,http://lxajh.top/tv/douyu.php?id=8792763
赶海大弟,http://huanqiuzhibo.cn/manifest/douyu.php?id=9348766
林家渔妹,http://lxajh.top/tv/douyu.php?id=9348805
钓鱼大锋子,http://lxajh.top/tv/douyu.php?id=10074370
书岳钓鱼,http://lxajh.top/tv/douyu.php?id=10100206
俩个麻瓜,http://lxajh.top/tv/douyu.php?id=10121755
阿忙赶海,http://lxajh.top/tv/douyu.php?id=9348876
YeShi小哥,http://live.nctv.top/huya.php?id=14363949
虎牙频道,#genre#
怪兽虎牙频道,http://cfss.cc/cdn/hy/21059577.m3u8
枪战虎牙频道,http://cfss.cc/cdn/hy/21059579.m3u8
谍战虎牙频道,http://cfss.cc/cdn/hy/21059585.m3u8
漫威虎牙频道,http://cfss.cc/cdn/hy/11602034.m3u8
黄渤虎牙频道,http://cfss.cc/cdn/hy/11352876.m3u8
热血虎牙频道,http://cfss.cc/cdn/hy/11352934.m3u8
战争虎牙频道,http://cfss.cc/cdn/hy/21059592.m3u8
蘑菇影厅频道,http://cfss.cc/cdn/hy/11601981.m3u8
国产悬疑频道,http://cfss.cc/cdn/hy/11342395.m3u8
欢笑影院频道,http://cfss.cc/cdn/hy/11352894.m3u8
搞笑喜剧频道,http://cfss.cc/cdn/hy/11342423.m3u8
小鬼头播频道,http://cfss.cc/cdn/hy/11352963.m3u8
黑帮斗争频道,http://cfss.cc/cdn/hy/11342419.m3u8
不挤影院频道,http://cfss.cc/cdn/hy/11352897.m3u8
高分动作频道,http://cfss.cc/cdn/hy/11352884.m3u8
喜剧专场频道,http://cfss.cc/cdn/hy/11602044.m3u8
沈腾虎牙频道,http://cfss.cc/cdn/hy/11601968.m3u8
电影轮播,#genre#
周星驰,http://live.nctv.top/huya.php?id=11342412
周星驰,http://live.nctv.top/huya.php?id=11336587
周星驰,http://cfss.cc/cdn/hy/11336587.m3u8
林正英,http://live.nctv.top/huya.php?id=11342421
林正英,http://cfss.cc/cdn/hy/11342421.m3u8
李连杰,http://live.nctv.top/huya.php?id=11342390
沈腾,https://live.iill.top/huya/11601968
沈腾,http://live.nctv.top/huya.php?id=11601968
成龙,http://39.108.209.49:2999/huya/11342386
成龙,http://live.nctv.top/huya.php?id=11342386
刘德华,http://cfss.cc/cdn/hy/11342424.m3u8
王晶,http://live.nctv.top/huya.php?id=11602058
甄子丹,http://live.nctv.top/huya.php?id=11352935
洪金宝,http://39.108.209.49:2999/huya/11279251
周润发,http://39.108.209.49:2999/huya/11342387
周润发,http://cfss.cc/cdn/hy/11342387.m3u8
黑帮斗争,https://live.iill.top/huya/11342419
蜘蛛侠,https://live.iill.top/huya/21059599
贺岁片,https://live.iill.top/huya/11601986
贺岁片,http://live.nctv.top/huya.php?id=11601986
古装片,http://live.nctv.top/huya.php?id=11336590
武侠,https://vip1.lz-cdn7.com/20230114/13485_ff35c78f/2000k/hls/mixed.m3u8
海盗,https://isus.cc/php/huya.php?id=21059595
赛车,https://live.iill.top/huya/11279247
盗墓,http://live.nctv.top/huya.php?id=21059552
贺岁,http://cfss.cc/cdn/hy/11601971.m3u8
贺岁,https://live.iill.top/huya/11601971
玄幻,http://live.nctv.top/huya.php?id=11342414
谍战,http://cfss.cc/cdn/hy/21059587.m3u8
战争,http://cfss.cc/cdn/hy/21059574.m3u8
战争,http://live.nctv.top/huya.php?id=21059592
战争,https://live.iill.top/huya/21059592
喜剧,https://live.iill.top/huya/11352877
港片,https://live.iill.top/huya/11602043
港片,http://cfss.cc/cdn/hy/29982675.m3u8
国产,http://live.nctv.top/huya.php?id=11352973
欢笑影院,http://39.108.209.49:2999/huya/11352894
高能反转,http://cfss.cc/cdn/hy/11352887.m3u8
喜剧电影笑不停,http://lxajh.top/tv/douyu.php?id=10298856
喜剧电影笑不停,http://huanqiuzhibo.cn/manifest/douyu.php?id=10298856
爆笑行为大赏,http://huanqiuzhibo.cn/manifest/douyu.php?id=10329767
开心逛剧场,http://129.150.54.232:10001/douyu/10329310
四叶草影视,http://lxajh.top/tv/douyu.php?id=9446117
四叶草影视,http://129.150.54.232:10001/douyu/9446117
青年电影馆,http://live.nctv.top/huya.php?id=21388479
苹果影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=2793084
特辑影院,http://huanqiuzhibo.cn/manifest/douyu.php?id=3637778
经典电影,rtmp://live.gxrb.com.cn/pull/red_movies_0501
咪咕频道,#genre#
咪咕1,http://113.106.171.234:8899/rtp/239.20.0.10:3364
咪咕2,http://113.106.171.234:8899/rtp/239.20.0.12:3356
咪咕3,http://113.106.171.234:8899/rtp/239.20.0.13:3352
咪咕4,http://113.106.171.234:8899/rtp/239.20.0.14:3348
咪咕5,http://113.106.171.234:8899/rtp/239.20.0.43:3232
咪咕6,http://113.106.171.234:8899/rtp/239.21.0.13:3392
咪咕7,http://113.106.171.234:8899/rtp/239.21.0.14:3396
咪咕8,http://113.106.171.234:8899/rtp/239.21.0.15:3400
咪咕9,http://113.106.171.234:8899/rtp/239.21.0.16:3404
咪咕10,http://113.106.171.234:8899/rtp/239.21.0.20:3420
咪咕11,http://113.106.171.234:8899/rtp/239.21.0.21:3424
咪咕12,http://113.106.171.234:8899/rtp/239.21.0.22:3428
咪咕13,http://113.106.171.234:8899/rtp/239.21.0.32:3468
咪咕14,http://113.106.171.234:8899/rtp/239.21.0.33:3472
咪咕15,http://183.220.107.138:4022/rtp/239.10.0.232:5140
咪咕16,http://183.220.107.138:4022/rtp/239.10.0.233:5140
咪咕17,http://183.220.107.138:4022/rtp/239.10.0.234:5140
咪咕18,http://183.220.107.138:4022/rtp/239.10.0.235:5140
咪咕19,http://183.220.107.138:4022/rtp/239.10.0.236:5140
咪咕4K,http://113.106.171.234:8899/rtp/239.20.0.66:3136
🇭🇰埋堆堆🇭🇰,#genre#
埋堆堆1,http://live.nctv.top/huya.php?id=23740156
埋堆堆2,https://live.iill.top/huya/23865058
埋堆堆3,http://live.nctv.top/huya.php?id=23865036
埋堆堆4,https://live.iill.top/huya/23863804
埋堆堆5,https://live.iill.top/huya/23865142
埋堆堆6,http://live.nctv.top/huya.php?id=23903183
埋堆堆7,http://live.nctv.top/huya.php?id=23903130
